brand,date,id_val,model,price,year,Անվահեծերը,Գույնը,Դռների քանակը,Թափքը,Ձիաուժը,Ղեկը,Մխոցների քանակը,Մոդիֆիկացիան,Շարժիչը,Շարժիչի ծավալը,Սրահի գույնը,Վազքը,Փոխանցման տուփը,Քարշակը
Niva, Տեղադրված է՝  19.11.2018, ID: 1894616,4x4 Urban ,9 000 $,2018,,Սև,,Սեդան,,Ձախ,,,Բենզին,,,300 կմ,Մեխանիկական,
Kia, Տեղադրված է՝  19.11.2018, ID: 1894615,Optima ,6 500 $,2015,,Սև,,Սեդան,,Ձախ,,,Բենզին,,,100000 կմ,Ավտոմատ,
Opel, Տեղադրված է՝  19.11.2018, ID: 1894607,Zafira ,4 400 $,2003,,Սև,,Ունիվերսալ,,Ձախ,,2.2l,Բենզին,,,253000 կմ,Մեխանիկական,
Opel, Տեղադրված է՝  19.11.2018, ID: 1894453,Zafira ,4 300 $,2004,,Կապույտ,,Ունիվերսալ,,Ձախ,,"1,6 CNG",Գազ,1.6,Մոխրագույն,177000 կմ,Մեխանիկական,
Kia, Տեղադրված է՝  19.11.2018, ID: 1894434,Optima ,11 900 $,2014,"18""",Արծաթագույն,4,Սեդան,157,Ձախ,4,K5 LPG hexuk gaz,Բենզին,2.0,Սև,45000 կմ,Ավտոմատ,Առջևի
Kia, Տեղադրված է՝  19.11.2018, ID: 1894407,Optima ,10 700 $,2012,"18""",Սպիտակ,4,Սեդան,274,Ձախ,6,,Բենզին,2.0,Սև,96000 մղոն,Ավտոմատ,Առջևի
Lexus, Տեղադրված է՝  19.11.2018, ID: 1894402,GX 470 ,13 800 $,2004,,Ոսկեգույն,,Ամենագնաց,,Ձախ,,,Բենզին,,,153000 կմ,Ավտոմատ,
Kia, Տեղադրված է՝  19.11.2018, ID: 1894267,Optima ,11 700 $,2013,"17""",Սև,,Սեդան,200,Ձախ,,2.4 gdi,Բենզին,2.4,Մոխրագույն,56300 մղոն,Ավտոմատ,Առջևի
Mitsubishi, Տեղադրված է՝  19.11.2018, ID: 1894105,Pajero ,13 500 $,2008,,Սև,,Ամենագնաց,,Ձախ,,,Գազ,,,106000 կմ,Ավտոմատ,
Kia, Տեղադրված է՝  19.11.2018, ID: 1893675,Optima ,10 800 $,2014,,Սև,,Սեդան,,Ձախ,,2.4 GDI,Բենզին,,,83500 մղոն,Ավտոմատ,
Kia, Տեղադրված է՝  19.11.2018, ID: 1893423,Forte ,6 500 $,2010,,Սև,,Սեդան,,Ձախ,,"գազ 2,0",Գազ,,,135000 մղոն,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  18.11.2018, ID: 1893164,Outlander ,12 700 $,2013,,Սպիտակ,4,Ամենագնաց,,Ձախ,4,Outlander 4x4,Բենզին,2.4,Սև,80 մղոն,Ավտոմատ,Լիաքարշակ
Lexus, Տեղադրված է՝  18.11.2018, ID: 1893163,GS 300 ,3 000 $,2000,"18""",Արծաթագույն,5,Սեդան,,Ձախ,6,GS300 VVTi 24V,Գազ,3.0,Սև,350000 կմ,Ավտոմատ,Ետևի
Kia, Տեղադրված է՝  18.11.2018, ID: 1893121,Mohave ,12 500 $,2009,,Սև,,Ամենագնաց,,Ձախ,,4.6 litr,Բենզին,,,200000 կմ,Ավտոմատ,
Opel, Տեղադրված է՝  18.11.2018, ID: 1893119,Zafira ,3 900 $,2002,,Կապույտ,,Սեդան,,Ձախ,,,Գազ,,,143000 կմ,Մեխանիկական,
Kia, Տեղադրված է՝  18.11.2018, ID: 1893115,Optima ,6 800 $,2007,,Սև,,Սեդան,,Ձախ,,2.7 litr,Բենզին,,,120000 կմ,Ավտոմատ,
Opel, Տեղադրված է՝  18.11.2018, ID: 1893097,Astra ,3 300 $,2001,,Կապույտ,,Հետչբեք,,Ձախ,,1.6,Բենզին,,,143256 կմ,Մեխանիկական,
Opel, Տեղադրված է՝  18.11.2018, ID: 1893059,Astra ,5 000 $,2005,"16""",Արծաթագույն,5,Ունիվերսալ,125,Ձախ,4,,Գազ,1.8,Մոխրագույն,229 կմ,Ավտոմատ,Առջևի
Lexus, Տեղադրված է՝  18.11.2018, ID: 1893037,GX 460 ,50 000 $,2013,,Սպիտակ,,Ունիվերսալ,,Աջ,,Pjme,Բենզին,,,70 կմ,Ավտոմատ,
Lexus, Տեղադրված է՝  18.11.2018, ID: 1892987,LX 470 ,20 000 $,2006,,Սև,,Ամենագնաց,,Ձախ,,,Գազ,,,130000 կմ,Ավտոմատ,
Kia, Տեղադրված է՝  18.11.2018, ID: 1892970,Sorento ,6 500 $,2005,,Այլ գույն,,Ամենագնաց,,Ձախ,,,Գազ,,,180000 կմ,Ավտոմատ,
Kia, Տեղադրված է՝  18.11.2018, ID: 1892932,Sorento ,12 300 $,2011,,Այլ գույն,,Ունիվերսալ,,Ձախ,,,Գազ,,,55000 մղոն,Ավտոմատ,
Lexus, Տեղադրված է՝  18.11.2018, ID: 1892910,RX 350 ,23 900 $,2015,,Սպիտակ,,Ամենագնաց,,Ձախ,,,Բենզին,,,45000 մղոն,Ավտոմատ,
Opel, Տեղադրված է՝  18.11.2018, ID: 1892894,Zafira ,3 100 $,2000,,Կապույտ,,Սեդան,,Ձախ,,,Բենզին,,,155000 կմ,Մեխանիկական,
Lexus, Տեղադրված է՝  18.11.2018, ID: 1892851,RX 300 ,7 000 $,2002,,Մոխրագույն,,Ունիվերսալ,,Ձախ,,,Գազ,,,220000 կմ,Ավտոմատ,
Opel, Տեղադրված է՝  18.11.2018, ID: 1892778,Vectra B ,3 300 $,2001,"15""",Արծաթագույն,5,Սեդան,101,Ձախ,4,1.6 L,Բենզին,1.6,Սև,162000 կմ,Մեխանիկական,Առջևի
Kia, Տեղադրված է՝  18.11.2018, ID: 1892740,Forte ,6 000 $,2012,"15""",Սպիտակ,4,Սեդան,156,Ձախ,,,Բենզին,2.0,Սև,127000 կմ,Ավտոմատ,Առջևի
Mazda, Տեղադրված է՝  18.11.2018, ID: 1892704,6 ,7 300 $,2008,,Արծաթագույն,,Սեդան,,Ձախ,,Touring,Բենզին,2.0,,94500 կմ,Ավտոմատ,
Mazda, Տեղադրված է՝  18.11.2018, ID: 1892634,Premacy ,3 200 $,2002,"15""",Արծաթագույն,5,Հետչբեք,139,Աջ,4,.....,Բենզին,2.0,Բեժ,127000 կմ,Ավտոմատ,Առջևի
Niva, Տեղադրված է՝  18.11.2018, ID: 1892609,Այլ/Օther ,4 200 $,2008,,Սպիտակ,,Սեդան,,Ձախ,,,Գազ,,,145000 կմ,Մեխանիկական,
Kia, Տեղադրված է՝  18.11.2018, ID: 1892604,Forte ,6 500 $,2010,,Սև,,Սեդան,,Ձախ,,,Բենզին,,,80000 մղոն,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  18.11.2018, ID: 1892571,Chariot ,4 200 $,2002,"15""",Արծաթագույն,5,Ունիվերսալ,165,Աջ,4,GDI 2.4,Գազ,2.4,Սև,120000 կմ,Ավտոմատ,Առջևի
Land Rover, Տեղադրված է՝  18.11.2018, ID: 1892472,Discovery ,4 500 $,2003,,Սպիտակ,,Ամենագնաց,,Ձախ,,,Գազ,,,200000 կմ,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  18.11.2018, ID: 1892464,Montero Sport ,4 900 $,2002,,Սև,,Ամենագնաց,,Ձախ,,,Բենզին,,,109000 մղոն,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  18.11.2018, ID: 1892447,Colt ,3 300 $,2007,,Արծաթագույն,,Հետչբեք,,Աջ,,,Բենզին,,,64000 կմ,Վարիատոր,
Kia, Տեղադրված է՝  18.11.2018, ID: 1892427,Forte ,8 300 $,2016,,Սպիտակ,,Սեդան,145,Ձախ,,,Բենզին,1.8,Սև,100000 կմ,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  18.11.2018, ID: 1892277,Airtrek ,5 000 $,2005,"16""",Արծաթագույն,5,Ամենագնաց,160,Ձախ,,,Գազ,2.4,Սև,150000 կմ,Ավտոմատ,Լիաքարշակ
Opel, Տեղադրված է՝  18.11.2018, ID: 1892238,Astra ,3 000 $,2003,"15""",Արծաթագույն,4,Ունիվերսալ,101,Ձախ,4,G 1.6,Բենզին,1.6,Մոխրագույն,176000 կմ,Մեխանիկական,Առջևի
Lexus, Տեղադրված է՝  18.11.2018, ID: 1892084,GX 470 ,11 800 $,2006,,Արծաթագույն,,Սեդան,,Ձախ,,,Բենզին,,,127500 կմ,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  18.11.2018, ID: 1892079,Airtrek ,3 400 $,2001,,Սպիտակ,,Ամենագնաց,,Աջ,,2.4l,Գազ,,,230000 կմ,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  17.11.2018, ID: 1892016,Pajero Pinin (IO) ,4 000 $,2003,,Սպիտակ,,Ամենագնաց,,Փոխված աջից ձախ,,gdi,Գազ,,,87700 կմ,Ավտոմատ,
Lexus, Տեղադրված է՝  17.11.2018, ID: 1892008,IS 250 ,8 500 $,2006,,Արծաթագույն,,Սեդան,,Ձախ,,,Բենզին,,,170000 կմ,Ավտոմատ,
Opel, Տեղադրված է՝  17.11.2018, ID: 1891952,Zafira ,3 500 $,2001,,Կապույտ,,Սեդան,,Ձախ,,,Բենզին,,,230000 կմ,Մեխանիկական,
Lexus, Տեղադրված է՝  17.11.2018, ID: 1891909,GX 470 ,15 000 $,2006,,Այլ գույն,,Ամենագնաց,,Ձախ,,,Բենզին,,,176000 կմ,Ավտոմատ,
Opel, Տեղադրված է՝  17.11.2018, ID: 1891902,Zafira ,3 600 $,2002,"15""",Կապույտ,5,Մինիվեն / Միկրոավտոբուս,125,Ձախ,4,1.8,Բենզին,1.8,Սև,155000 կմ,Մեխանիկական,Առջևի
Lexus, Տեղադրված է՝  17.11.2018, ID: 1891874,GX 470 ,16 400 $,2005,"20""",Սև,5,Ամենագնաց,270,Ձախ,8,,Գազ,4.7,Սև,121000 մղոն,Ավտոմատ,Լիաքարշակ
Opel, Տեղադրված է՝  17.11.2018, ID: 1891852,Vectra ,5 000 $,2006,"16""",Սև,5,Ունիվերսալ,140,Ձախ,,Vectra C,Բենզին,1.8,Շագանակագույն,178000 կմ,Մեխանիկական,Առջևի
Niva, Տեղադրված է՝  17.11.2018, ID: 1891731,2121 ,3 450 $,2007,,Սպիտակ,,Կուպե,,Ձախ,,,Գազ,,,3333 կմ,Մեխանիկական,
Kia, Տեղադրված է՝  17.11.2018, ID: 1891717,Forte ,6 000 $,2010,,Սպիտակ,,Սեդան,,Ձախ,,,Բենզին,2.0,,50000 կմ,Ավտոմատ,
Lexus, Տեղադրված է՝  17.11.2018, ID: 1891501,GX 470 ,17 500 $,2006,"28""",Սպիտակ,5,Ամենագնաց,,Ձախ,8,,Բենզին,4.7,Սև,133000 մղոն,Ավտոմատ,Լիաքարշակ
Lexus, Տեղադրված է՝  17.11.2018, ID: 1891281,RX 330 ,9 900 $,2003,,Մոխրագույն,,Ամենագնաց,,Ձախ,,,Բենզին,,,198000 կմ,Ավտոմատ,
Kia, Տեղադրված է՝  17.11.2018, ID: 1891242,Optima ,9 500 $,2014,,Մոխրագույն,,Սեդան,,Ձախ,,2.4 GDI,Բենզին,,,70000 կմ,Ավտոմատ,
Kia, Տեղադրված է՝  17.11.2018, ID: 1890961,Sorento ,7 000 $,2006,"16""",Արծաթագույն,5,Ամենագնաց,264,Ձախ,6,3.8 LX 4x4 Restayling,Բենզին,3.8,Մոխրագույն,139000 մղոն,Ավտոմատ,Լիաքարշակ
Lexus, Տեղադրված է՝  17.11.2018, ID: 1890864,RX 300 ,7 000 $,2001,"16""",Արծաթագույն,5,Ամենագնաց,201,Ձախ,6,,Գազ,3.0,Սև,166000 մղոն,Ավտոմատ,Լիաքարշակ
Kia, Տեղադրված է՝  17.11.2018, ID: 1890819,Sorento ,9 200 $,2010,,Մոխրագույն,,Ամենագնաց,,Ձախ,,3.5 4x4,Բենզին,,,88000 մղոն,Ավտոմատ,
Kia, Տեղադրված է՝  17.11.2018, ID: 1890808,Sorento ,11 300 $,2011,,Մոխրագույն,,Ամենագնաց,,Ձախ,,SX+ 2011 4x4 3.5 DOHC,Բենզին,,,115000 մղոն,Ավտոմատ,
Kia, Տեղադրված է՝  17.11.2018, ID: 1890801,Sorento ,13 000 $,2010,,Սպիտակ,,Ամենագնաց,,Ձախ,,SX 3.5 DOHCH 4X4,Բենզին,,,95000 մղոն,Ավտոմատ,
Opel, Տեղադրված է՝  16.11.2018, ID: 1890575,Zafira ,3 400 $,2002,,Արծաթագույն,,Մինիվեն / Միկրոավտոբուս,,Ձախ,,,Գազ,,,230000 կմ,Մեխանիկական,
Kia, Տեղադրված է՝  16.11.2018, ID: 1890537,Forte Coupe ,12 000 $,2015,"18""",Սև,2,Կուպե,201,Ձախ,4,Coupe,Բենզին,1.6,Սև,30350 մղոն,Ավտոմատ,Առջևի
Niva, Տեղադրված է՝  16.11.2018, ID: 1890531,2121 ,9 500 $,2018,,Սև,,Սեդան,,Ձախ,,1.7,Բենզին,,,700 կմ,Մեխանիկական,
Niva, Տեղադրված է՝  16.11.2018, ID: 1890530,2121 ,9 500 $,2018,,Սև,,Սեդան,,Ձախ,,1.7,Բենզին,,,700 կմ,Մեխանիկական,
Niva, Տեղադրված է՝  16.11.2018, ID: 1890529,2121 ,6 500 $,2018,,Սպիտակ,,Հետչբեք,,Ձախ,,,Բենզին,,,566666 կմ,Մեխանիկական,
Lexus, Տեղադրված է՝  16.11.2018, ID: 1890527,IS 250 ,9 000 $,2008,"17""",Սև,5,Սեդան,204,Ձախ,6,SHTAP,Բենզին,2.5,Սև,135000 կմ,Ավտոմատ,Ետևի
Opel, Տեղադրված է՝  16.11.2018, ID: 1890512,Astra ,3 900 $,2001,,Սև,,Սեդան,,Ձախ,,,Գազ,,,200000 կմ,Մեխանիկական,
Kia, Տեղադրված է՝  16.11.2018, ID: 1890479,Optima ,9 800 $,2015,"16""",Սպիտակ,4,Սեդան,,Ձախ,4,Kia optima 2.4,Բենզին,2.4,Մոխրագույն,34000 մղոն,Ավտոմատ,Առջևի
Kia, Տեղադրված է՝  16.11.2018, ID: 1890478,Optima ,9 800 $,2015,"16""",Սպիտակ,4,Սեդան,,Ձախ,4,Kia optima 2.4,Բենզին,2.4,Մոխրագույն,34000 մղոն,Ավտոմատ,Առջևի
Niva, Տեղադրված է՝  16.11.2018, ID: 1890477,2121 ,6 000 $,2013,,Սպիտակ,,Ամենագնաց,,Ձախ,,,Գազ,,,75000 կմ,Մեխանիկական,
Kia, Տեղադրված է՝  16.11.2018, ID: 1890449,Sorento ,6 300 $,2008,,Մոխրագույն,,Ամենագնաց,,Ձախ,,,Բենզին,,,120000 կմ,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  16.11.2018, ID: 1890445,Colt ,2 400 $,2004,,Սպիտակ,,Հետչբեք,,Աջ,,,Գազ,,,145000 կմ,Վարիատոր,
Mitsubishi, Տեղադրված է՝  16.11.2018, ID: 1890425,Colt ,2 900 $,2004,,Կանաչ,,Հետչբեք,,Աջ,,,Գազ,,,100000 կմ,Ավտոմատ,
Opel, Տեղադրված է՝  16.11.2018, ID: 1890338,Zafira ,4 600 $,2003,"15""",Կապույտ,,Մինիվեն / Միկրոավտոբուս,125,Ձախ,4,1.8ZX,Բենզին,,,172000 կմ,Մեխանիկական,Առջևի
Land Rover, Տեղադրված է՝  16.11.2018, ID: 1890337,Range Rover Sport ,17 500 $,2007,"22""",Շագանակագույն,5,Ամենագնաց,390,Ձախ,8,4.2 SuperChargerd,Բենզին,4.2,Սև,131000 մղոն,Ավտոմատ,Լիաքարշակ
Niva, Տեղադրված է՝  16.11.2018, ID: 1890297,2121 ,5 800 $,2012,"17""",Սպիտակ,3,Ամենագնաց,83,Ձախ,4,,Գազ,1.7,Սև,110000 կմ,Մեխանիկական,Լիաքարշակ
Opel, Տեղադրված է՝  16.11.2018, ID: 1890237,Zafira ,3 400 $,2000,,Արծաթագույն,5,Սեդան,,Ձախ,4,,Բենզին,,,140000 կմ,Մեխանիկական,Առջևի
Kia, Տեղադրված է՝  16.11.2018, ID: 1890224,Forte ,7 500 $,2015,,Արծաթագույն,4,Սեդան,,Ձախ,,,Բենզին,,,21000 մղոն,Ավտոմատ,Առջևի
Opel, Տեղադրված է՝  16.11.2018, ID: 1890129,Astra ,500 000 ֏,2003,,Կանաչ,,Ունիվերսալ,,Աջ,,,Գազ,,,245000 կմ,Մեխանիկական,
Lexus, Տեղադրված է՝  16.11.2018, ID: 1890092,RX 330 ,10 000 $,2005,,Ոսկեգույն,,Ամենագնաց,,Ձախ,,RX 330 4*4 Gaz Lovato,Գազ,,,109000 մղոն,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  16.11.2018, ID: 1890091,Airtrek ,4 300 $,2002,,Սպիտակ,,Սեդան,,Ձախ,,,Բենզին,,,21000 կմ,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  16.11.2018, ID: 1889437,Pajero Pinin (IO) ,5 000 $,2000,,Սև,,Ամենագնաց,,Ձախ,,2.0 GDI,Բենզին,,,77000 կմ,Ավտոմատ,
Kia, Տեղադրված է՝  16.11.2018, ID: 1889362,Rio ,11 000 $,2018,,Սպիտակ,,Սեդան,,Ձախ,,KIA RIO,Բենզին,,,11000 կմ,Մեխանիկական,
Niva, Տեղադրված է՝  16.11.2018, ID: 1889342,2121 ,6 000 $,2013,,Սպիտակ,,Ունիվերսալ,,Ձախ,,,Գազ,,,100000 կմ,Մեխանիկական,
Mazda, Տեղադրված է՝  16.11.2018, ID: 1889291,6 ,11 800 $,2015,,Մոխրագույն,,Սեդան,,Ձախ,,,Բենզին,,,30000 մղոն,Ավտոմատ,
Lexus, Տեղադրված է՝  16.11.2018, ID: 1889257,RX 350 ,10 300 $,2006,,Արծաթագույն,,Ունիվերսալ,,Ձախ,,,Գազ,,,170000 կմ,Ավտոմատ,
Opel, Տեղադրված է՝  15.11.2018, ID: 1888995,Astra ,2 800 $,2000,,Արծաթագույն,,Հետչբեք,75,Ձախ,4,"1.6 Prastoy mator 1,3 Gaz",Գազ,1.6,,155000 կմ,Մեխանիկական,
Mitsubishi, Տեղադրված է՝  15.11.2018, ID: 1888972,Outlander ,6 000 $,2006,,Սպիտակ,,Ամենագնաց,,Աջ,,,Բենզին,,,150000 կմ,Ավտոմատ,
Opel, Տեղադրված է՝  15.11.2018, ID: 1888922,Astra ,2 700 $,2002,,Արծաթագույն,,Ունիվերսալ,,Ձախ,,,Բենզին,,,186000 կմ,Մեխանիկական,
Mazda, Տեղադրված է՝  15.11.2018, ID: 1888915,6 ,6 400 $,2012,,Այլ գույն,,Սեդան,,Ձախ,,,Բենզին,,,96000 մղոն,Ավտոմատ,
Lexus, Տեղադրված է՝  15.11.2018, ID: 1888836,RX 330 ,8 000 $,2003,"17""",Ոսկեգույն,5,Հետչբեք,,Ձախ,4,,Բենզին,3.3,Բեժ,117000 մղոն,Ավտոմատ,Լիաքարշակ
Lexus, Տեղադրված է՝  15.11.2018, ID: 1888783,IS 250 ,15 800 $,2011,,Սպիտակ,,Սեդան,,Ձախ,,,Բենզին,,,58000 կմ,Ավտոմատ,
Niva, Տեղադրված է՝  15.11.2018, ID: 1888598,2121 ,3 000 $,2005,,Սպիտակ,,Ամենագնաց,,Ձախ,,1.6 Gaz NIVA2121,Գազ,,,135000 կմ,Մեխանիկական,
Opel, Տեղադրված է՝  15.11.2018, ID: 1888453,Zafira ,3 000 $,2000,,Կապույտ,,Ունիվերսալ,,Ձախ,,,Բենզին,,,218000 կմ,Մեխանիկական,
Mazda, Տեղադրված է՝  15.11.2018, ID: 1888413,6 ,13 200 $,2014,"19""",Բալագույն,,Սեդան,184,Ձախ,6,Grand Touring,Բենզին,2.5,Սև,131000 կմ,Ավտոմատ,Առջևի
Opel, Տեղադրված է՝  15.11.2018, ID: 1888360,Vectra B ,2 800 $,2000,"15""",Կանաչ,5,Սեդան,101,Ձախ,4,1.6 mator,Գազ,1.6,Սև,250000 կմ,Մեխանիկական,Առջևի
Opel, Տեղադրված է՝  15.11.2018, ID: 1888237,Astra ,1 490 $,2000,,Սև,,Ունիվերսալ,,Ձախ,,ԴԻԶԵԼ ՑԵՊՈՎ ՄԱՏՈՌ,Դիզել,,,393500 կմ,Մեխանիկական,
Mazda, Տեղադրված է՝  15.11.2018, ID: 1888192,6 ,4 900 $,2006,"15""",Մոխրագույն,,Սեդան,157,Ձախ,,,Գազ,2.0,Սև,200000 կմ,Ավտոմատ,Առջևի
Mitsubishi, Տեղադրված է՝  15.11.2018, ID: 1887828,Montero Sport ,5 800 $,2001,"20""",Այլ գույն,,Ունիվերսալ,,Ձախ,,,Բենզին,0.3,,180000 կմ,Ավտոմատ,Ետևի
Mitsubishi, Տեղադրված է՝  15.11.2018, ID: 1887757,Pajero ,6 100 $,2003,,Արծաթագույն,,Ամենագնաց,,Ձախ,,3.5 V6 Շաաաատ Շտաաապ,Գազ,,,250000 կմ,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  15.11.2018, ID: 1887702,Pajero ,10 000 $,2008,,Սև,,Կուպե,,Ձախ,,,Բենզին,,,150 կմ,Ավտոմատ,
Mazda, Տեղադրված է՝  15.11.2018, ID: 1887333,Tribute ,4 700 $,2005,"16""",Բեժ,,Ամենագնաց,197,Ձախ,6,,Գազ,3.0,,190000 մղոն,Ավտոմատ,Լիաքարշակ
Lexus, Տեղադրված է՝  15.11.2018, ID: 1887126,RX 350 ,30 000 $,2013,"19""",Սպիտակ,,Ունիվերսալ,,Ձախ,6,450 HIBRID 3.5 L orginal japan,Հիբրիդ,3.5,Սև,69000 մղոն,Ավտոմատ,Լիաքարշակ
Kia, Տեղադրված է՝  15.11.2018, ID: 1887026,Forte ,6 300 $,2011,,Սպիտակ,,Սեդան,,Ձախ,,,Բենզին,,,110000 մղոն,Ավտոմատ,
Opel, Տեղադրված է՝  15.11.2018, ID: 1887017,Astra ,4 000 $,2004,"16""",Արծաթագույն,4,Սեդան,147,Ձախ,4,,Գազ,2.2,Մոխրագույն,250000 կմ,Ավտոմատ,Առջևի
Opel, Տեղադրված է՝  15.11.2018, ID: 1887011,Vectra B ,3 000 $,2000,"15""",Արծաթագույն,4,Սեդան,,Ձախ,,,Գազ,1.6,Մոխրագույն,145000 կմ,Ավտոմատ,Առջևի
Opel, Տեղադրված է՝  15.11.2018, ID: 1887010,Vectra B ,3 000 $,2000,"15""",Արծաթագույն,4,Սեդան,,Ձախ,,,Գազ,1.6,Մոխրագույն,145000 կմ,Ավտոմատ,Առջևի
Niva, Տեղադրված է՝  14.11.2018, ID: 1886970,2121 ,4 100 $,2007,,Սպիտակ,,Սեդան,,Ձախ,,,Գազ,,,167000 կմ,Մեխանիկական,
Niva, Տեղադրված է՝  14.11.2018, ID: 1886965,2121 ,4 100 $,2007,,Սպիտակ,,Սեդան,,Ձախ,,,Գազ,,,167000 կմ,Մեխանիկական,
Kia, Տեղադրված է՝  14.11.2018, ID: 1886936,Optima ,8 000 $,2011,,Արծաթագույն,,Սեդան,,Ձախ,,,Գազ,,,62000 կմ,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  14.11.2018, ID: 1886870,Lancer ,3 000 $,2008,,Սև,,Սեդան,,Ձախ,,Վթարված,Գազ,,,150000 կմ,Վարիատոր,
Niva, Տեղադրված է՝  14.11.2018, ID: 1886785,4x4 Urban ,7 700 $,2016,,Սև,,Ամենագնաց,,Ձախ,,,Բենզին,,,12000 կմ,Մեխանիկական,
Mitsubishi, Տեղադրված է՝  14.11.2018, ID: 1886750,Chariot ,2 300 $,2000,"15""",Սպիտակ,4,Մինիվեն / Միկրոավտոբուս,196,Ձախ,4,2.4 GDI,Բենզին,2.4,Մոխրագույն,240000 կմ,Ավտոմատ,
Kia, Տեղադրված է՝  14.11.2018, ID: 1886714,Optima ,10 000 $,2015,,Սպիտակ,,Սեդան,,Ձախ,,2.4 GTI,Բենզին,,,58000 մղոն,Ավտոմատ,
Kia, Տեղադրված է՝  14.11.2018, ID: 1886692,Forte ,8 000 $,2014,,Սև,,Սեդան,,Ձախ,,,Բենզին,,,77700 մղոն,Ավտոմատ,
Opel, Տեղադրված է՝  14.11.2018, ID: 1886597,Astra ,2 800 $,2000,,Սմբկագույն,,Հետչբեք,,Ձախ,,G,Բենզին,,,188000 կմ,Մեխանիկական,
Opel, Տեղադրված է՝  14.11.2018, ID: 1886486,Vectra ,3 300 $,2002,,Արծաթագույն,,Սեդան,,Աջ,,www,Գազ,,,170000 կմ,Մեխանիկական,
Kia, Տեղադրված է՝  14.11.2018, ID: 1886454,Optima ,6 700 $,2012,,Արծաթագույն,,Սեդան,,Ձախ,,LX 2.4 GDI,Բենզին,,,155000 կմ,Ավտոմատ,
Mitsubishi, Տեղադրված է՝  14.11.2018, ID: 1886339,Montero ,6 000 $,2000,,Ոսկեգույն,,Ամենագնաց,,Ձախ,,,Գազ,,,137197 կմ,Ավտոմատ,
Niva, Տեղադրված է՝  14.11.2018, ID: 1886273,21310 5-дв. ,2 500 $,2003,"16""",Սպիտակ,3,Ամենագնաց,89,Ձախ,4,1.7 Карбурятор,Գազ,1.7,Մոխրագույն,158000 կմ,Մեխանիկական,Լիաքարշակ
Lexus, Տեղադրված է՝  14.11.2018, ID: 1886096,GS 350 ,29 500 $,2013,"19""",Կարմիր,,Սեդան,317,Ձախ,,,Բենզին,3.5,Սև,80000 կմ,Ավտոմատ,Ետևի
Kia, Տեղադրված է՝  14.11.2018, ID: 1886022,Cerato ,5 300 $,2009,,Սև,,Սեդան,,Ձախ,,Cerato 16,Գազ,,,149000 կմ,Մեխանիկական,
Land Rover, Տեղադրված է՝  14.11.2018, ID: 1885955,Freelander ,10 000 $,2008,,Արծաթագույն,5,Ամենագնաց,,Ձախ,6,Freelender 2,Բենզին,3.2,Սև,175000 կմ,Ավտոմատ,Լիաքարշակ
Mazda, Տեղադրված է՝  14.11.2018, ID: 1885867,6 ,16 300 $,2016,,Սև,,Սեդան,,Ձախ,,,Բենզին,,,14000 մղոն,Ավտոմատ,
